Node	X_Displacement	Y_Displacement	Z_Displacement
925	0.00188157416414	0.0306131280959	0.00134434690699
926	0.00188158778474	0.030613373965	0.00134433584753
927	0.00188159348909	0.030613578856	0.00134432746563
928	0.00188159674872	0.0306137483567	0.00134431989864
929	0.00188159651589	0.0306138917804	0.00134431419428
930	0.00188159558456	0.030614009127	0.00134430930484
931	0.00188159337267	0.0306141097099	0.00134430569597
932	0.0018815912772	0.0306141916662	0.00134430278558
933	0.00188158894889	0.0306142587215	0.00134430057369
934	0.00188158708625	0.0306143164635	0.00134429882746
935	0.00188158545643	0.0306143630296	0.00134429766331
936	0.00188158417586	0.0306144021451	0.00134429673199
937	0.00188158324454	0.0306144356728	0.00134429603349
938	0.00188158266246	0.0306144636124	0.00134429568425
939	0.0018815821968	0.0306144859642	0.001344295335
940	0.00188158208039	0.0306145045906	0.00134429521859
941	0.0018815821968	0.0306145194918	0.00134429510217
942	0.00188158231322	0.0306145325303	0.00134429510217
943	0.00188158266246	0.0306145437062	0.00134429510217
944	0.00188158301171	0.0306145511568	0.00134429521859
945	0.00188158336096	0.0306145586073	0.00134429521859
946	0.0018815837102	0.0306145660579	0.001344295335
947	0.00188158417586	0.0306145697832	0.001344295335
948	0.00188158452511	0.0306145753711	0.00134429545142
949	0.00188158487435	0.0306145772338	0.00134429545142
950	0.0018815852236	0.0306145809591	0.00134429556783
951	0.00188158557285	0.0306145828217	0.00134429556783
952	0.00188158580568	0.0306145846844	0.00134429556783
953	0.00188158615492	0.030614586547	0.00134429568425
954	0.00188158627134	0.0306145884097	0.00134429568425
955	0.00188158650417	0.0306145884097	0.00134429568425
956	0.001881586737	0.0306145902723	0.00134429568425
957	0.00188158685341	0.0306145902723	0.00134429568425
958	0.00188158696983	0.030614592135	0.00134429580066
959	0.00188158708625	0.030614592135	0.00134429580066
960	0.00188158720266	0.030614592135	0.00134429580066
961	0.00188158720266	0.030614592135	0.00134429580066
962	0.00188158731908	0.0306145939976	0.00134429580066
963	0.00188158731908	0.0306145939976	0.00134429580066
964	0.00188158743549	0.0306145939976	0.00134429580066
965	0.00188158743549	0.0306145939976	0.00134429580066
966	0.00188158743549	0.0306145939976	0.00134429580066
967	0.00188158743549	0.0306145939976	0.00134429580066
968	0.00188158755191	0.0306145939976	0.00134429580066
969	0.00188158755191	0.0306145939976	0.00134429580066
970	0.00188158755191	0.0306145939976	0.00134429580066
971	0.00188158755191	0.0306145939976	0.00134429580066
972	0.00188158755191	0.0306145939976	0.00134429580066
973	0.00188158755191	0.0306145939976	0.00134429580066
974	0.00188158755191	0.0306145939976	0.00134429580066
975	0.00188158755191	0.0306145939976	0.00134429580066
976	0.00188158755191	0.0306145939976	0.00134429580066
977	0.00188158755191	0.0306145939976	0.00134429580066
978	0.00188158755191	0.0306145939976	0.00134429580066
979	0.00188158755191	0.0306145939976	0.00134429580066
980	0.00188158755191	0.0306145939976	0.00134429580066
981	0.00188158755191	0.0306145939976	0.00134429580066
982	0.00188158755191	0.0306145939976	0.00134429580066
983	0.00188158755191	0.0306145939976	0.00134429580066
984	0.00188158755191	0.0306145939976	0.00134429580066
985	0.00188158755191	0.0306145939976	0.00134429580066
986	0.00188158755191	0.0306145939976	0.00134429580066
987	0.00188158755191	0.0306145939976	0.00134429580066
988	0.00188158755191	0.0306145939976	0.00134429580066
989	0.00188158755191	0.0306145939976	0.00134429580066
990	0.00188158755191	0.0306145939976	0.00134429580066
991	0.00188158755191	0.0306145939976	0.00134429580066
992	0.00188158755191	0.0306145939976	0.00134429580066
993	0.00188158755191	0.0306145939976	0.00134429580066
994	0.00188158755191	0.0306145939976	0.00134429580066
995	0.00188158755191	0.0306145939976	0.00134429580066
996	0.00188158755191	0.0306145939976	0.00134429580066
997	0.00188158755191	0.0306145939976	0.00134429580066
998	0.00188158755191	0.0306145939976	0.00134429580066
999	0.00188158755191	0.0306145939976	0.00134429580066
1000	0.00188158755191	0.0306145939976	0.00134429580066
1001	0.00188158755191	0.0306145939976	0.00134429580066
1002	0.00188158755191	0.0306145939976	0.00134429580066
1003	0.00188158755191	0.0306145939976	0.00134429580066
1004	0.00188158755191	0.0306145939976	0.00134429580066
1005	0.00188158755191	0.0306145939976	0.00134429580066
1006	0.00188158755191	0.0306145939976	0.00134429580066
1007	0.00188158755191	0.0306145939976	0.00134429580066
1008	0.00188158755191	0.0306145939976	0.00134429580066
1009	0.00188158755191	0.0306145939976	0.00134429580066
1010	0.00188158755191	0.0306145939976	0.00134429580066
1011	0.00188158755191	0.0306145939976	0.00134429580066
1012	0.00188158755191	0.0306145939976	0.00134429580066
1013	0.00188158755191	0.0306145939976	0.00134429580066
1014	0.00188158755191	0.0306145939976	0.00134429580066
1015	0.00188158755191	0.0306145939976	0.00134429580066
1016	0.00188158755191	0.0306145939976	0.00134429580066
1017	0.00188158755191	0.0306145939976	0.00134429580066
1018	0.00188158755191	0.0306145939976	0.00134429580066
1019	0.00188158755191	0.0306145939976	0.00134429580066
1020	0.00188158755191	0.0306145939976	0.00134429580066
1021	0.00188158755191	0.0306145939976	0.00134429580066
1022	0.00188158755191	0.0306145939976	0.00134429580066
1023	0.00188158755191	0.0306145939976	0.00134429580066
1024	0.00188158755191	0.0306145939976	0.00134429580066
1025	0.00188158755191	0.0306145939976	0.00134429580066
1026	0.00188158755191	0.0306145939976	0.00134429580066
1027	0.00188158755191	0.0306145939976	0.00134429580066
1028	0.00188158755191	0.0306145939976	0.00134429580066
1029	0.00188158755191	0.0306145939976	0.00134429580066
1030	0.00188158755191	0.0306145939976	0.00134429580066
1031	0.00188158755191	0.0306145939976	0.00134429580066
1032	0.00188158755191	0.0306145939976	0.00134429580066
1033	0.00188158755191	0.0306145939976	0.00134429580066
1034	0.00188158755191	0.0306145939976	0.00134429580066
1035	0.00188158755191	0.0306145939976	0.00134429580066
1036	0.00188158755191	0.0306145939976	0.00134429580066
1037	0.00188158755191	0.0306145939976	0.00134429580066
1038	0.00188158755191	0.0306145939976	0.00134429580066
1039	0.00188158755191	0.0306145939976	0.00134429580066
1040	0.00188158755191	0.0306145939976	0.00134429580066
1041	0.00188158755191	0.0306145939976	0.00134429580066
1042	0.00188158755191	0.0306145939976	0.00134429580066
1043	0.00188158755191	0.0306145939976	0.00134429580066
1044	0.00188158755191	0.0306145939976	0.00134429580066
1045	0.00188158755191	0.0306145939976	0.00134429580066
1046	0.00188158755191	0.0306145939976	0.00134429580066
1047	0.00188158755191	0.0306145939976	0.00134429580066
1048	0.00188158755191	0.0306145939976	0.00134429580066
1049	0.00188158755191	0.0306145939976	0.00134429580066
1050	0.00188158755191	0.0306145939976	0.00134429580066
1051	0.00188158755191	0.0306145939976	0.00134429580066
1052	0.00188158755191	0.0306145939976	0.00134429580066
1053	0.00188158755191	0.0306145939976	0.00134429580066
1054	0.00188158755191	0.0306145939976	0.00134429580066
1055	0.00188158755191	0.0306145939976	0.00134429580066
1056	0.0059876292944	0.0594410635531	2.66193135124e-35
1057	0.00464653549716	0.0500447303057	0.000924426829442
1058	0.00420093396679	0.0426541306078	0.00117960420903
1059	0.00365008390509	0.0372305065393	0.00116292096209
1060	0.00317194452509	0.0333568118513	0.00118992838543
1061	0.00276495260186	0.0306173730642	0.0011277195299
1062	0.0023991833441	0.0286983791739	0.0011618953431
1063	0.00214346614666	0.0273513849825	0.00113804894499
1064	0.00191290490329	0.0264161787927	0.00117567181587
1065	0.00177232071292	0.025763258338	0.00117515120655
1066	0.00164522079285	0.0253155231476	0.00120762817096
1067	0.00157734088134	0.0250063929707	0.00121620635036
1068	0.0015153385466	0.0247987173498	0.00124167336617
1069	0.00148822949268	0.0246583241969	0.00125231337734
1070	0.00146261579357	0.0245673302561	0.00127133494243
1071	0.00145611690823	0.024508273229	0.00128109112848
1072	0.00144894397818	0.0244726408273	0.00129482033662
1073	0.00145161303226	0.0244515836239	0.00130268139765
1074	0.00145275017712	0.0244411434978	0.00131227762904
1075	0.00145860796329	0.0244368966669	0.00131811399478
1076	0.00146276631858	0.024437084794	0.00132459693123
1077	0.00146895705257	0.0244395434856	0.00132865924388
1078	0.00147360167466	0.0244435481727	0.00133287825156
1079	0.00147894548718	0.0244480762631	0.00133554474451
1080	0.00148301571608	0.0244528818876	0.00133817759342
1081	0.00148717639968	0.0244575012475	0.00133982626721
1082	0.00149035244249	0.0244618989527	0.00134139088914
1083	0.00149338063784	0.0244658831507	0.00134234293364
1084	0.00149568275083	0.024469492957	0.00134321721271
1085	0.00149777613115	0.0244726706296	0.00134371989407
1086	0.00149935449008	0.0244754720479	0.00134416809306
1087	0.00150073948316	0.0244778953493	0.0013443978969
1088	0.00150177173782	0.0244799982756	0.00134459685069
1089	0.00150265125558	0.0244817975909	0.00134467263706
1090	0.00150329677854	0.0244833417237	0.00134473538492
1091	0.00150383287109	0.0244846548885	0.00134473247454
1092	0.00150421867147	0.0244857724756	0.00134472793434
1093	0.00150453113019	0.0244867168367	0.00134469103068
1094	0.00150475022383	0.0244875159115	0.00134465866722
1095	0.001504923217	0.024488190189	0.00134461256675
1096	0.00150504033081	0.0244887582958	0.00134457356762
1097	0.00150512997061	0.0244892351329	0.00134453026112
1098	0.00150518736336	0.0244896374643	0.00134449452162
1099	0.00150522973854	0.0244899727404	0.00134445901494
1100	0.00150525441859	0.0244902558625	0.00134443014394
1101	0.00150527153164	0.0244904924184	0.00134440336842
1102	0.00150527944788	0.0244906898588	0.001344381948
1103	0.0015052841045	0.0244908537716	0.0013443629723
1104	0.00150528445374	0.0244909916073	0.00134434807114
1105	0.00150528387167	0.0244911070913	0.00134433538187
1106	0.00150528142694	0.0244912020862	0.00134432548657
1107	0.00150527921505	0.02449128218	0.00134431745391
1108	0.00150527642109	0.0244913492352	0.0013443112839
1109	0.00150527409278	0.0244914051145	0.00134430639446
1110	0.00150527176447	0.024491449818	0.00134430278558
1111	0.00150527001824	0.0244914889336	0.00134429999162
1112	0.00150526862126	0.0244915205985	0.00134429812897
1113	0.00150526757352	0.0244915466756	0.00134429661557
1114	0.00150526675861	0.0244915690273	0.00134429568425
1115	0.00150526629295	0.0244915876538	0.00134429510217
1116	0.00150526606012	0.0244916025549	0.00134429475293
1117	0.00150526594371	0.0244916155934	0.00134429452009
1118	0.00150526594371	0.0244916249067	0.00134429440368
1119	0.00150526617654	0.0244916342199	0.00134429440368
1120	0.00150526640937	0.0244916416705	0.00134429452009
1121	0.0015052666422	0.0244916472584	0.00134429463651
1122	0.00150526699144	0.0244916528463	0.00134429475293
1123	0.00150526722427	0.0244916565716	0.00134429486934
1124	0.00150526757352	0.0244916602969	0.00134429498576
1125	0.00150526792277	0.0244916621596	0.00134429510217
1126	0.0015052681556	0.0244916640222	0.00134429521859
1127	0.00150526838843	0.0244916658849	0.001344295335
1128	0.00150526862126	0.0244916677475	0.00134429545142
1129	0.00150526885409	0.0244916696101	0.00134429545142
1130	0.00150526908692	0.0244916714728	0.00134429556783
1131	0.00150526920334	0.0244916714728	0.00134429556783
1132	0.00150526931975	0.0244916733354	0.00134429568425
1133	0.00150526943617	0.0244916733354	0.00134429568425
1134	0.00150526955258	0.0244916733354	0.00134429568425
1135	0.001505269669	0.0244916733354	0.00134429568425
1136	0.00150526978541	0.0244916751981	0.00134429580066
1137	0.00150526978541	0.0244916751981	0.00134429580066
1138	0.00150526990183	0.0244916751981	0.00134429580066
1139	0.00150526990183	0.0244916751981	0.00134429580066
1140	0.00150526990183	0.0244916751981	0.00134429580066
1141	0.00150527001824	0.0244916751981	0.00134429580066
1142	0.00150527001824	0.0244916751981	0.00134429580066
1143	0.00150527001824	0.0244916751981	0.00134429580066
1144	0.00150527001824	0.0244916751981	0.00134429580066
1145	0.00150527001824	0.0244916751981	0.00134429580066
1146	0.00150527001824	0.0244916751981	0.00134429580066
1147	0.00150527001824	0.0244916751981	0.00134429580066
1148	0.00150527001824	0.0244916751981	0.00134429580066
1149	0.00150527001824	0.0244916751981	0.00134429580066
1150	0.00150527001824	0.0244916751981	0.00134429580066
1151	0.00150527001824	0.0244916751981	0.00134429580066
1152	0.00150527001824	0.0244916751981	0.00134429580066
1153	0.00150527001824	0.0244916770607	0.00134429580066
1154	0.00150527001824	0.0244916770607	0.00134429580066
1155	0.00150527013466	0.0244916770607	0.00134429580066
1156	0.00150527013466	0.0244916770607	0.00134429580066
1157	0.00150527013466	0.0244916770607	0.00134429580066
1158	0.00150527013466	0.0244916770607	0.00134429580066
1159	0.00150527013466	0.0244916770607	0.00134429580066
1160	0.00150527013466	0.0244916770607	0.00134429580066
1161	0.00150527013466	0.0244916770607	0.00134429580066
1162	0.00150527013466	0.0244916770607	0.00134429580066
1163	0.00150527013466	0.0244916770607	0.00134429580066
1164	0.00150527013466	0.0244916770607	0.00134429580066
1165	0.00150527013466	0.0244916770607	0.00134429580066
1166	0.00150527013466	0.0244916770607	0.00134429580066
1167	0.00150527013466	0.0244916770607	0.00134429580066
1168	0.00150527013466	0.0244916770607	0.00134429580066
1169	0.00150527013466	0.0244916770607	0.00134429580066
1170	0.00150527013466	0.0244916770607	0.00134429580066
1171	0.00150527013466	0.0244916770607	0.00134429580066
1172	0.00150527013466	0.0244916770607	0.00134429580066
1173	0.00150527013466	0.0244916770607	0.00134429580066
1174	0.00150527013466	0.0244916770607	0.00134429580066
1175	0.00150527013466	0.0244916770607	0.00134429580066
1176	0.00150527013466	0.0244916770607	0.00134429580066
1177	0.00150527013466	0.0244916770607	0.00134429580066
1178	0.00150527013466	0.0244916770607	0.00134429580066
1179	0.00150527013466	0.0244916770607	0.00134429580066
1180	0.00150527013466	0.0244916770607	0.00134429580066
1181	0.00150527013466	0.0244916770607	0.00134429580066
1182	0.00150527013466	0.0244916770607	0.00134429580066
1183	0.00150527013466	0.0244916770607	0.00134429580066
1184	0.00150527013466	0.0244916770607	0.00134429580066
1185	0.00150527013466	0.0244916770607	0.00134429580066
1186	0.00150527013466	0.0244916770607	0.00134429580066
1187	0.00150527013466	0.0244916770607	0.00134429580066
1188	0.00150527013466	0.0244916770607	0.00134429580066
1189	0.00150527013466	0.0244916770607	0.00134429580066
1190	0.00150527013466	0.0244916770607	0.00134429580066
1191	0.00150527013466	0.0244916770607	0.00134429580066
1192	0.00150527013466	0.0244916770607	0.00134429580066
1193	0.00150527013466	0.0244916770607	0.00134429580066
1194	0.00150527013466	0.0244916770607	0.00134429580066
1195	0.00150527013466	0.0244916770607	0.00134429580066
1196	0.00150527013466	0.0244916770607	0.00134429580066
1197	0.00150527013466	0.0244916770607	0.00134429580066
1198	0.00150527013466	0.0244916770607	0.00134429580066
1199	0.00150527013466	0.0244916770607	0.00134429580066
1200	0.00150527013466	0.0244916770607	0.00134429580066
1201	0.00150527013466	0.0244916770607	0.00134429580066
1202	0.00150527013466	0.0244916770607	0.00134429580066
1203	0.00150527013466	0.0244916770607	0.00134429580066
1204	0.00150527013466	0.0244916770607	0.00134429580066
1205	0.00150527013466	0.0244916770607	0.00134429580066
1206	0.00150527013466	0.0244916770607	0.00134429580066
1207	0.00150527013466	0.0244916770607	0.00134429580066
1208	0.00150527013466	0.0244916770607	0.00134429580066
1209	0.00150527013466	0.0244916770607	0.00134429580066
1210	0.00150527013466	0.0244916770607	0.00134429580066
1211	0.00150527013466	0.0244916770607	0.00134429580066
1212	0.00150527013466	0.0244916770607	0.00134429580066
1213	0.00150527013466	0.0244916770607	0.00134429580066
1214	0.00150527013466	0.0244916770607	0.00134429580066
1215	0.00150527013466	0.0244916770607	0.00134429580066
1216	0.00150527013466	0.0244916770607	0.00134429580066
1217	0.00150527013466	0.0244916770607	0.00134429580066
1218	0.00150527013466	0.0244916770607	0.00134429580066
1219	0.00150527013466	0.0244916770607	0.00134429580066
1220	0.00150527013466	0.0244916770607	0.00134429580066
1221	0.00150527013466	0.0244916770607	0.00134429580066
1222	0.00150527013466	0.0244916770607	0.00134429580066
1223	0.00150527013466	0.0244916770607	0.00134429580066
1224	0.00150527013466	0.0244916770607	0.00134429580066
1225	0.00150527013466	0.0244916770607	0.00134429580066
1226	0.00150527013466	0.0244916770607	0.00134429580066
1227	0.00150527013466	0.0244916770607	0.00134429580066
1228	0.00150527013466	0.0244916770607	0.00134429580066
1229	0.00150527013466	0.0244916770607	0.00134429580066
1230	0.00150527013466	0.0244916770607	0.00134429580066
1231	0.00150527013466	0.0244916770607	0.00134429580066
1232	0.00589954433963	0.0505635626614	2.75357169697e-35
1233	0.00425613159314	0.0420774705708	0.00084904715186
1234	0.00348472245969	0.0354109592736	0.00116300571244
1235	0.00302437902428	0.0304869730026	0.0012429516064
1236	0.00259478320368	0.0269054044038	0.00120069319382
1237	0.0022411160171	0.0243425127119	0.00119983544573
1238	0.00195152661763	0.0225197449327	0.00114576821215
1239	0.00170147255994	0.0212361048907	0.0011588211637
1240	0.00152756366879	0.0203304681927	0.00113651575521
1241	0.0013765814947	0.0196989234537	0.00116146344226
1242	0.00128450896591	0.0192562304437	0.00116171152331
1243	0.00120429845992	0.0189511124045	0.00118945352733
1244	0.00116171769332	0.0187394768	0.00120010692626
1245	0.00112427514978	0.0185962319374	0.00122522504535
1246	0.00110846885946	0.0184987206012	0.00123859755695
1247	0.00109414034523	0.0184347145259	0.00125893787481
1248	0.00109137629624	0.0183926392347	0.00127125007566
1249	0.00108833354898	0.0183665920049	0.00128655356821
1250	0.00109107233584	0.0183507055044	0.00129640405066
1251	0.00109284021892	0.0183421894908	0.00130728934892
1252	0.00109726737719	0.01833810471	0.00131450325716
1253	0.00110057240818	0.0183371789753	0.00132187991403
1254	0.00110494007822	0.0183379687369	0.00132681615651
1255	0.0011082800338	0.0183399301022	0.00133158965036
1256	0.00111191812903	0.0183423757553	0.00133476848714
1257	0.00111471209675	0.0183451026678	0.00133771204855
1258	0.00111747474875	0.0183477960527	0.00133963592816
1259	0.00111958954949	0.0183504056185	0.00134135363623
1260	0.00112155894749	0.0183528009802	0.00134243629873
1261	0.00112305523362	0.0183549914509	0.00134337053169
1262	0.00112439086661	0.0183569323272	0.00134392164182
1263	0.00112539459951	0.0183586534113	0.00134437973611
1264	0.001126261428	0.0183601491153	0.00134461559355
1265	0.00112690380774	0.0183614529669	0.00134480115958
1266	0.00112744304352	0.018362570554	0.00134486414026
1267	0.00112783547956	0.0183635316789	0.00134490523487
1268	0.00112815655302	0.0183643512428	0.00134488334879
1269	0.00112838472705	0.0183650497347	0.00134485692251
1270	0.0011285666842	0.0183656401932	0.00134480150882
1271	0.00112869183067	0.0183661431074	0.0013447504025
1272	0.00112878880464	0.0183665659279	0.00134468870237
1273	0.00112885248382	0.0183669216931	0.00134463503491
1274	0.00112889998127	0.018367221579	0.00134458008688
1275	0.00112892885227	0.0183674748987	0.00134453363717
1276	0.00112894922495	0.0183676853776	0.00134448986501
1277	0.00112895981874	0.0183678641915	0.00134445377626
1278	0.001128966338	0.0183680132031	0.00134442129638
1279	0.00112896808423	0.0183681361377	0.00134439521935
1280	0.00112896843348	0.0183682404459	0.00134437263478
1281	0.00112896668725	0.0183683279902	0.00134435493965
1282	0.00112896459177	0.0183683987707	0.00134434003849
1283	0.00112896203063	0.018368460238	0.00134432851337
1284	0.00112895958591	0.0183685105294	0.00134431920014
1285	0.00112895725761	0.0183685515076	0.00134431221522
1286	0.00112895527855	0.0183685868979	0.00134430662729
1287	0.00112895364873	0.0183686167002	0.00134430266917
1288	0.00112895236816	0.0183686409146	0.00134429964237
1289	0.00112895132042	0.018368659541	0.00134429754689
1290	0.00112895050552	0.0183686763048	0.00134429603349
1291	0.00112895003986	0.018368691206	0.00134429510217
1292	0.00112894980703	0.0183687023818	0.00134429440368
1293	0.00112894957419	0.0183687116951	0.00134429405443
1294	0.00112894957419	0.0183687191457	0.00134429393802
1295	0.00112894969061	0.0183687265962	0.00134429393802
1296	0.00112894980703	0.0183687321842	0.00134429405443
1297	0.00112895003986	0.0183687359095	0.00134429417085
1298	0.00112895027269	0.0183687396348	0.00134429428726
1299	0.00112895050552	0.01836874336	0.00134429452009
1300	0.00112895073835	0.0183687452227	0.00134429463651
1301	0.00112895085476	0.0183687470853	0.00134429486934
1302	0.00112895108759	0.018368748948	0.00134429498576
1303	0.00112895132042	0.0183687508106	0.00134429510217
1304	0.00112895143684	0.0183687508106	0.00134429521859
1305	0.00112895166967	0.0183687526733	0.001344295335
1306	0.00112895178609	0.0183687526733	0.00134429545142
1307	0.0011289519025	0.0183687545359	0.00134429556783
1308	0.00112895201892	0.0183687545359	0.00134429556783
1309	0.00112895213533	0.0183687545359	0.00134429568425
1310	0.00112895225175	0.0183687563986	0.00134429568425
1311	0.00112895225175	0.0183687563986	0.00134429568425
1312	0.00112895236816	0.0183687563986	0.00134429568425
1313	0.00112895236816	0.0183687563986	0.00134429580066
1314	0.00112895236816	0.0183687563986	0.00134429580066
1315	0.00112895248458	0.0183687563986	0.00134429580066
1316	0.00112895248458	0.0183687563986	0.00134429580066
1317	0.00112895248458	0.0183687563986	0.00134429580066
1318	0.00112895248458	0.0183687563986	0.00134429580066
1319	0.00112895248458	0.0183687563986	0.00134429580066
1320	0.00112895248458	0.0183687563986	0.00134429580066
1321	0.00112895260099	0.0183687582612	0.00134429580066
1322	0.00112895260099	0.0183687582612	0.00134429580066
1323	0.00112895260099	0.0183687582612	0.00134429580066
1324	0.00112895260099	0.0183687582612	0.00134429580066
1325	0.00112895260099	0.0183687582612	0.00134429580066
1326	0.00112895260099	0.0183687582612	0.00134429580066
1327	0.00112895260099	0.0183687582612	0.00134429580066
1328	0.00112895260099	0.0183687582612	0.00134429580066
1329	0.00112895260099	0.0183687582612	0.00134429580066
1330	0.00112895260099	0.0183687582612	0.00134429580066
1331	0.00112895260099	0.0183687582612	0.00134429580066
1332	0.00112895260099	0.0183687582612	0.00134429580066
1333	0.00112895260099	0.0183687582612	0.00134429580066
1334	0.00112895260099	0.0183687582612	0.00134429580066
1335	0.00112895260099	0.0183687582612	0.00134429580066
1336	0.00112895260099	0.0183687582612	0.00134429580066
1337	0.00112895260099	0.0183687582612	0.00134429580066
1338	0.00112895260099	0.0183687582612	0.00134429580066
1339	0.00112895260099	0.0183687582612	0.00134429580066
1340	0.00112895260099	0.0183687582612	0.00134429580066
1341	0.00112895260099	0.0183687582612	0.00134429580066
1342	0.00112895260099	0.0183687582612	0.00134429580066
1343	0.00112895260099	0.0183687582612	0.00134429580066
1344	0.00112895260099	0.0183687582612	0.00134429580066
1345	0.00112895260099	0.0183687582612	0.00134429580066
1346	0.00112895260099	0.0183687582612	0.00134429580066
1347	0.00112895260099	0.0183687582612	0.00134429580066
1348	0.00112895260099	0.0183687582612	0.00134429580066
1349	0.00112895260099	0.0183687582612	0.00134429580066
1350	0.00112895260099	0.0183687582612	0.00134429580066
1351	0.00112895260099	0.0183687582612	0.00134429580066
1352	0.00112895260099	0.0183687582612	0.00134429580066
1353	0.00112895260099	0.0183687582612	0.00134429580066
1354	0.00112895260099	0.0183687582612	0.00134429580066
1355	0.00112895260099	0.0183687582612	0.00134429580066
1356	0.00112895260099	0.0183687582612	0.00134429580066
1357	0.00112895260099	0.0183687582612	0.00134429580066
1358	0.00112895260099	0.0183687582612	0.00134429580066
1359	0.00112895260099	0.0183687582612	0.00134429580066
1360	0.00112895260099	0.0183687582612	0.00134429580066
1361	0.00112895260099	0.0183687582612	0.00134429580066
1362	0.00112895260099	0.0183687582612	0.00134429580066
1363	0.00112895260099	0.0183687582612	0.00134429580066
1364	0.00112895260099	0.0183687582612	0.00134429580066
1365	0.00112895260099	0.0183687582612	0.00134429580066
1366	0.00112895260099	0.0183687582612	0.00134429580066
1367	0.00112895260099	0.0183687582612	0.00134429580066
1368	0.00112895260099	0.0183687582612	0.00134429580066
1369	0.00112895260099	0.0183687582612	0.00134429580066
1370	0.00112895260099	0.0183687582612	0.00134429580066
1371	0.00112895260099	0.0183687582612	0.00134429580066
1372	0.00112895260099	0.0183687582612	0.00134429580066
1373	0.00112895260099	0.0183687582612	0.00134429580066
1374	0.00112895260099	0.0183687582612	0.00134429580066
1375	0.00112895260099	0.0183687582612	0.00134429580066
1376	0.00112895260099	0.0183687582612	0.00134429580066
1377	0.00112895260099	0.0183687582612	0.00134429580066
1378	0.00112895260099	0.0183687582612	0.00134429580066
1379	0.00112895260099	0.0183687582612	0.00134429580066
1380	0.00112895260099	0.0183687582612	0.00134429580066
1381	0.00112895260099	0.0183687582612	0.00134429580066
1382	0.00112895260099	0.0183687582612	0.00134429580066
1383	0.00112895260099	0.0183687582612	0.00134429580066
1384	0.00112895260099	0.0183687582612	0.00134429580066
1385	0.00112895260099	0.0183687582612	0.00134429580066
1386	0.00112895260099	0.0183687582612	0.00134429580066
1387	0.00112895260099	0.0183687582612	0.00134429580066
1388	0.00112895260099	0.0183687582612	0.00134429580066
1389	0.00112895260099	0.0183687582612	0.00134429580066
1390	0.00112895260099	0.0183687582612	0.00134429580066
1391	0.00112895260099	0.0183687582612	0.00134429580066
1392	0.00112895260099	0.0183687582612	0.00134429580066
1393	0.00112895260099	0.0183687582612	0.00134429580066
1394	0.00112895260099	0.0183687582612	0.00134429580066
1395	0.00112895260099	0.0183687582612	0.00134429580066
1396	0.00112895260099	0.0183687582612	0.00134429580066
1397	0.00112895260099	0.0183687582612	0.00134429580066
1398	0.00112895260099	0.0183687582612	0.00134429580066
1399	0.00112895260099	0.0183687582612	0.00134429580066
1400	0.00112895260099	0.0183687582612	0.00134429580066
1401	0.00112895260099	0.0183687582612	0.00134429580066
1402	0.00112895260099	0.0183687582612	0.00134429580066
1403	0.00112895260099	0.0183687582612	0.00134429580066
1404	0.00112895260099	0.0183687582612	0.00134429580066
1405	0.00112895260099	0.0183687582612	0.00134429580066
1406	0.00112895260099	0.0183687582612	0.00134429580066
1407	0.00112895260099	0.0183687582612	0.00134429580066
1408	0.00490911584347	0.0367365628481	3.35186273528e-35
1409	0.00321832532063	0.0304150860757	0.000749180908315
1410	0.00257456232794	0.0253282785416	0.00110091280658
1411	0.00213887402788	0.0216171946377	0.00123255816288
1412	0.00184785190504	0.0189002919942	0.00125967618078
1413	0.00158532580826	0.0169344414026	0.00121098558884
1414	0.0013684068108	0.0155294546857	0.00119586847723
1415	0.00119778583758	0.0145291788504	0.00114745367318
1416	0.00105332420208	0.0138242207468	0.00115146290045
1417	0.000955558964051	0.0133262164891	0.00113334099296
1418	0.000872543256264	0.0129786804318	0.00115391507279
1419	0.000823123322334	0.0127348713577	0.00115746958181
1420	0.000781015551183	0.0125667201355	0.0011838019127
1421	0.000759487156756	0.012450045906	0.00119705568068
1422	0.000740976072848	0.0123710213229	0.00122201896738
1423	0.000733934808522	0.0123172318563	0.00123723584693
1424	0.000727676437236	0.0122819021344	0.00125774426851
1425	0.000727371487301	0.0122586926445	0.00127120886464
1426	0.000726821424905	0.0122443176806	0.00128664192744
1427	0.000729145191144	0.0122355660424	0.00129711674526
1428	0.00073084217729	0.0122308768332	0.00130801566411
1429	0.000733792199753	0.0122286435217	0.00131550629158
1430	0.000736050948035	0.0122281499207	0.00132280727848
1431	0.000738758186344	0.0122286090627	0.001327819773
1432	0.000740847666748	0.01222971268	0.00133247405756
1433	0.000743016484194	0.0122310854495	0.00133562937845
1434	0.000744687044062	0.0122326100245	0.00133844627999
1435	0.00074628967559	0.0122341169044	0.00134030752815
1436	0.000747515878174	0.0122355753556	0.00134191161487
1437	0.000748633174226	0.0122369145975	0.00134292512666
1438	0.0007494793972	0.0122381392866	0.0013437672751
1439	0.000750221835915	0.0122392242774	0.00134425761644
1440	0.000750776787754	0.012240187265	0.00134464644361
1441	0.000751248910092	0.0122410235927	0.00134483492002
1442	0.000751596002374	0.0122417518869	0.00134497100953
1443	0.000751883315388	0.0122423777357	0.0013449996477
1444	0.000752090127207	0.0122429151088	0.00134500744753
1445	0.000752256833948	0.0122433733195	0.0013449623948
